file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/00716_Animalia_Arthropoda_Insecta_Hymenoptera_Braconidae_Cotesia_congregata/33f58cf5-df42-438c-be90-c4f2a9cdd3ed.jpg,530,767,0,767,759,635,755,530,0.130615234375,0.127685546875,0.032562255859375,0.026580810546875,0.02642822265625,1,5,Tomato Hornworm Parasitoid Wasp,White Coral Fungus,cartilage lichen,Leafy Seadragon,Black-margined Nudibranch,Tomato Hornworm Parasitoid Wasp
val/00722_Animalia_Arthropoda_Insecta_Hymenoptera_Crabronidae_Bicyrtes_quadrifasciatus/2304a6f0-daac-4038-807a-738cebab1347.jpg,531,21,0,21,535,531,536,22,0.1607666015625,0.10589599609375,0.03521728515625,0.0261993408203125,0.0224761962890625,1,3,Four-banded Stink Bug Hunter Wasp,Yellow-shouldered Drone Fly,Ancistrocerus adiabatus,Four-banded Stink Bug Hunter Wasp,Four-toothed Mason Wasp,Transverse-banded Flower Fly
val/00722_Animalia_Arthropoda_Insecta_Hymenoptera_Crabronidae_Bicyrtes_quadrifasciatus/c967294c-5197-4a69-a9bb-4dcbd5ba58b5.jpg,531,535,0,535,531,536,41,34,0.324462890625,0.206298828125,0.08203125,0.0257568359375,0.0217437744140625,1,2,Four-banded Stink Bug Hunter Wasp,Ancistrocerus adiabatus,Four-banded Stink Bug Hunter Wasp,Four-toothed Mason Wasp,Common Thread-waisted Wasp,Southern Carpenter Bee
val/00722_Animalia_Arthropoda_Insecta_Hymenoptera_Crabronidae_Bicyrtes_quadrifasciatus/746b614f-5a28-411a-be05-914cf28c2556.jpg,531,93,0,93,531,55,9,549,0.14013671875,0.1234130859375,0.103271484375,0.0869140625,0.0283355712890625,1,2,Four-banded Stink Bug Hunter Wasp,Dainty Swallowtail,Four-banded Stink Bug Hunter Wasp,Latticed Heath,Spotted Longhorn,Cream-spot Tiger
val/00732_Animalia_Arthropoda_Insecta_Hymenoptera_Cynipidae_Callirhytis_seminator/9273f605-0553-4223-aee9-89299f0d5fca.jpg,532,12,0,12,532,258,300,506,0.27392578125,0.1494140625,0.047210693359375,0.028350830078125,0.0242462158203125,1,2,Wool Sower Gall Wasp,Hadda Beetle,Wool Sower Gall Wasp,White-lipped Snail,Leopard Lily,maple bladdergall mite
val/00770_Animalia_Arthropoda_Insecta_Hymenoptera_Formicidae_Tetramorium_immigrans/538e6480-d7a7-4643-9acb-b8100891c8eb.jpg,533,758,0,758,533,562,102,274,0.2222900390625,0.06463623046875,0.036773681640625,0.0322265625,0.02850341796875,1,2,Immigrant Pavement Ant,Stonewall Rim Lichen,Immigrant Pavement Ant,Dwarf Tawny Wave,Buck Moth,ceramic parchment
val/00798_Animalia_Arthropoda_Insecta_Hymenoptera_Siricidae_Tremex_columba/784e4ef2-e59a-4f97-aee5-a95c85bb568f.jpg,534,23,0,23,534,119,535,6,0.36328125,0.2113037109375,0.032379150390625,0.024078369140625,0.02105712890625,1,2,Pigeon Tremex Horntail,Maize Calligrapher Fly,Pigeon Tremex Horntail,Eastern Ringtail,Ancistrocerus adiabatus,Giant Desert Centipede
val/00798_Animalia_Arthropoda_Insecta_Hymenoptera_Siricidae_Tremex_columba/c2967946-df27-4f0a-8eaf-2dce046ce999.jpg,534,538,0,538,6,236,534,37,0.032562255859375,0.028900146484375,0.0284881591796875,0.0240631103515625,0.0109710693359375,1,4,Pigeon Tremex Horntail,Northern Paper Wasp,Giant Desert Centipede,Italian Slow Worm,Pigeon Tremex Horntail,Florida Carpenter Ant
val/00810_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Ancistrocerus_adiabatus/03640f8f-8c5d-48d0-8d7e-792dbb2fd1f9.jpg,535,541,0,541,535,39,21,540,0.474365234375,0.114013671875,0.03143310546875,0.0309906005859375,0.0223236083984375,1,2,Ancistrocerus adiabatus,Eastern Yellowjacket,Ancistrocerus adiabatus,Pure Green Sweat Bee,Yellow-shouldered Drone Fly,Alaska Yellowjacket
val/00810_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Ancistrocerus_adiabatus/057bb16c-d08c-43b4-9737-59fca84cacb0.jpg,535,540,0,540,23,535,531,541,0.2958984375,0.10833740234375,0.0592041015625,0.0195465087890625,0.011474609375,1,3,Ancistrocerus adiabatus,Alaska Yellowjacket,Maize Calligrapher Fly,Ancistrocerus adiabatus,Four-banded Stink Bug Hunter Wasp,Eastern Yellowjacket
val/00820_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Monobia_quadridens/e3dce709-86a8-4856-a2eb-e7aae931210d.jpg,536,33,0,33,536,102,732,145,0.02215576171875,0.0170135498046875,0.014251708984375,0.0139923095703125,0.0116424560546875,1,2,Four-toothed Mason Wasp,Ashy Mining Bee,Four-toothed Mason Wasp,Buck Moth,White-footed Mouse,Italian Crested Newt
val/00831_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Polistes_dorsalis/d62018ac-110b-4177-b2a9-00e8fe0ea75f.jpg,537,9,0,9,537,529,504,42,0.07525634765625,0.06158447265625,0.048431396484375,0.043243408203125,0.03753662109375,1,2,Polistes dorsalis,Spotted Longhorn,Polistes dorsalis,Valley Carpenter Bee,Striped Lynx Spider,Western Paper Wasp
val/00833_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Polistes_fuscatus/4aebc675-bb8f-4da8-8dc6-e3e259dec4d9.jpg,538,541,0,541,538,535,26,23,0.1546630859375,0.065185546875,0.0528564453125,0.0404052734375,0.030975341796875,1,2,Northern Paper Wasp,Eastern Yellowjacket,Northern Paper Wasp,Ancistrocerus adiabatus,Western Leaf-footed Bug,Maize Calligrapher Fly
val/00833_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Polistes_fuscatus/00575995-3af6-4fe8-9059-55cd02737208.jpg,538,17,0,17,625,541,538,733,0.125,0.08807373046875,0.0760498046875,0.0633544921875,0.032928466796875,1,4,Northern Paper Wasp,Oriental Beetle,Auckland Tree Weta,Eastern Yellowjacket,Northern Paper Wasp,African Redhead Agama
val/00835_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Polistes_instabilis/4a2225a6-93eb-41f0-a2f4-d63a253c6094.jpg,539,537,0,537,539,563,534,618,0.1444091796875,0.046356201171875,0.031646728515625,0.026153564453125,0.0249786376953125,1,2,Polistes instabilis,Polistes dorsalis,Polistes instabilis,Mottled Umber,Pigeon Tremex Horntail,Halloween Pennant
val/00841_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_alascensis/6854bb98-7ac3-47dd-b3ff-d837119f795f.jpg,540,535,0,535,537,539,540,42,0.1519775390625,0.1279296875,0.1171875,0.05706787109375,0.03509521484375,1,4,Alaska Yellowjacket,Ancistrocerus adiabatus,Polistes dorsalis,Polistes instabilis,Alaska Yellowjacket,Western Paper Wasp
val/00841_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_alascensis/b964a59a-7452-4dc7-ba24-8465055b5e6f.jpg,540,531,0,531,16,541,22,540,0.207275390625,0.08258056640625,0.050018310546875,0.047210693359375,0.0305633544921875,1,5,Alaska Yellowjacket,Four-banded Stink Bug Hunter Wasp,Kern's Flower Scarab,Eastern Yellowjacket,Transverse-banded Flower Fly,Alaska Yellowjacket
val/00841_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_alascensis/85aa85b6-a1a6-4454-8911-c9094869abfa.jpg,540,541,0,541,23,540,11,624,0.447998046875,0.10089111328125,0.0214691162109375,0.0211029052734375,0.0188751220703125,1,3,Alaska Yellowjacket,Eastern Yellowjacket,Maize Calligrapher Fly,Alaska Yellowjacket,False Potato Beetle,Common Green Grasshopper
val/00841_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_alascensis/a5c008b1-1493-4a5b-987d-39b115a0fa6e.jpg,540,535,0,535,531,540,541,19,0.1121826171875,0.106201171875,0.0999755859375,0.03790283203125,0.0263214111328125,1,3,Alaska Yellowjacket,Ancistrocerus adiabatus,Four-banded Stink Bug Hunter Wasp,Alaska Yellowjacket,Eastern Yellowjacket,Garden soldier fly
val/00843_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_maculifrons/1be0fbbb-5d23-455c-a419-27d08d81a2d6.jpg,541,535,0,535,541,531,22,540,0.0548095703125,0.04803466796875,0.046875,0.0204315185546875,0.01059722900390625,1,2,Eastern Yellowjacket,Ancistrocerus adiabatus,Eastern Yellowjacket,Four-banded Stink Bug Hunter Wasp,Transverse-banded Flower Fly,Alaska Yellowjacket
val/00843_Animalia_Arthropoda_Insecta_Hymenoptera_Vespidae_Vespula_maculifrons/286d6349-2d70-472e-8dc5-c8d200b68f0b.jpg,541,42,0,42,540,541,528,2,0.256103515625,0.151123046875,0.02667236328125,0.017303466796875,0.00891876220703125,1,3,Eastern Yellowjacket,Western Paper Wasp,Alaska Yellowjacket,Eastern Yellowjacket,American Bumble Bee,Six-spotted Fishing Spider
val/00877_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Cydalima_perspectalis/50423bd7-ba0e-4661-bc22-f1a6dcc80a09.jpg,543,6,0,6,543,578,48,762,0.023956298828125,0.0224151611328125,0.018890380859375,0.0179443359375,0.0140838623046875,1,2,Box Tree Moth,Giant Desert Centipede,Box Tree Moth,Fingered Dagger,Snowy Urola Moth,red pinwheel
val/00882_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Diastictis_fracturalis/66008e00-9d5f-4156-a571-8745b8813b0e.jpg,544,87,0,87,544,2,92,18,0.058349609375,0.039093017578125,0.0290985107421875,0.0259857177734375,0.018951416015625,1,2,Fractured Western Snout Moth,Silver Emperor,Fractured Western Snout Moth,Six-spotted Fishing Spider,Blomfild's Beauty,Blue Blowfly
val/00887_Animalia_Arthropoda_Insecta_Lepidoptera_Crambidae_Euchromius_ocellea/e263443b-ef49-4fa9-a8b4-e249f75ae067.jpg,546,44,0,44,67,581,546,116,0.146240234375,0.039520263671875,0.0350341796875,0.02630615234375,0.023895263671875,1,4,Belted Grass-veneer,Pearl Veneer,Eufala Skipper,Flame Shoulder Moth,Belted Grass-veneer,Ebony Jewelwing
val/01048_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypena_deceptalis/8c9814d8-0ad5-4d9a-9b58-4a45ab7226c9.jpg,552,579,0,579,552,568,54,557,0.05078125,0.043304443359375,0.01511383056640625,0.01434326171875,0.0125579833984375,1,2,Deceptive Snout,Grateful Midget,Deceptive Snout,Bruce Spanworm,Pantydia sparsa,Yellow Shell Moth
val/01054_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypercompe_oslari/34a93ea4-7a27-423c-8eec-3e6e4bb02aa9.jpg,553,555,0,555,584,553,519,171,0.09600830078125,0.059722900390625,0.043426513671875,0.043243408203125,0.038299560546875,1,3,Hypercompe oslari,Black Arches,White-blotched Heterocampa,Hypercompe oslari,Superb Dog-day Cicada,Brown Creeper
val/01057_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypoprepia_fucosa/4f1b0ce7-ea1f-4169-a78e-c378d4cadcf5.jpg,554,29,0,29,8,554,605,15,0.2449951171875,0.145751953125,0.07525634765625,0.0299072265625,0.0204010009765625,1,3,Painted Lichen Moth,European Striped Shield Bug,Goldenrod Soldier Beetle,Painted Lichen Moth,Squash Vine Borer,Oedemera femorata
val/01057_Animalia_Arthropoda_Insecta_Lepidoptera_Erebidae_Hypoprepia_fucosa/89ec080f-44c1-435e-b45a-4f9a49974a17.jpg,554,95,0,95,757,554,142,63,0.06500244140625,0.06024169921875,0.050140380859375,0.032470703125,0.024566650390625,1,3,Painted Lichen Moth,Barred Yellow,Rosy Wolfsnail,Painted Lichen Moth,Eastern Dwarf Treefrog,Least Skipper
val/01161_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Camptogramma_bilineata/663c6a13-14ff-476e-935c-abd1da474a89.jpg,557,560,0,560,58,557,561,109,0.0550537109375,0.054412841796875,0.0309295654296875,0.0272369384765625,0.0248870849609375,1,3,Yellow Shell Moth,Bent-line Carpet,Riband Wave,Yellow Shell Moth,Clay Triple-Lines,Red-banded Leafroller
val/01161_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Camptogramma_bilineata/f53c4b84-d616-43ce-b921-237320bf23fe.jpg,557,590,0,590,557,586,269,66,0.266845703125,0.19873046875,0.1046142578125,0.0263519287109375,0.020843505859375,1,2,Yellow Shell Moth,Autumn Leaf,Yellow Shell Moth,Tropical Leafwing Butterfly,Peppery Bolete,Chestnut Bob
val/01165_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Chiasmia_emersaria/2b73cdb6-3fa2-475f-a4a1-ec2a296bfc0b.jpg,558,566,0,566,558,562,568,54,0.2529296875,0.2176513671875,0.0303802490234375,0.0262451171875,0.0254669189453125,1,2,Chiasmia emersaria,Sharp-angled Peacock Moth,Chiasmia emersaria,Dwarf Tawny Wave,Bruce Spanworm,Pantydia sparsa
val/01165_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Chiasmia_emersaria/ac062343-cc6a-4086-b558-f7e9ae3331c1.jpg,558,562,0,562,560,559,558,569,0.10125732421875,0.032196044921875,0.0274658203125,0.0273590087890625,0.02459716796875,1,4,Chiasmia emersaria,Dwarf Tawny Wave,Bent-line Carpet,Chloroclystis inductata,Chiasmia emersaria,The Gem
val/01179_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Costaconvexa_centrostrigaria/6a696bd8-77df-4a5d-b8b1-914427add558.jpg,560,628,0,628,560,994,18,495,0.07855224609375,0.035247802734375,0.01528167724609375,0.01410675048828125,0.00980377197265625,1,2,Bent-line Carpet,Tree Cattle,Bent-line Carpet,soft tree fern,Blue Blowfly,Crown Fern
val/01179_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Costaconvexa_centrostrigaria/51d0e154-c9cd-439c-8a8e-9df9851b1485.jpg,560,566,0,566,560,53,558,641,0.10406494140625,0.0699462890625,0.0494384765625,0.033935546875,0.02655029296875,1,2,Bent-line Carpet,Sharp-angled Peacock Moth,Bent-line Carpet,Royal Poinciana Moth,Chiasmia emersaria,Temple Tree Frog
val/01179_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Costaconvexa_centrostrigaria/6ff5ddf8-87a0-49a6-9dae-f2fb06225f61.jpg,560,569,0,569,560,559,562,542,0.419189453125,0.266845703125,0.017669677734375,0.0092620849609375,0.006763458251953125,1,2,Bent-line Carpet,The Gem,Bent-line Carpet,Chloroclystis inductata,Dwarf Tawny Wave,Checkered Apogeshna
val/01182_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Cyclophora_linearia/9f44583f-eacb-414b-bbf2-e23746fc3d6b.jpg,561,57,0,57,561,56,43,564,0.090576171875,0.058624267578125,0.035003662109375,0.032989501953125,0.019744873046875,1,2,Clay Triple-Lines,Feathered Thorn,Clay Triple-Lines,Blackberry Looper,Garden Webworm Moth,Common Emerald
val/01183_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Cyclophora_nanaria/6480e60c-318d-42e2-95e3-a696cc08c334.jpg,562,58,0,58,561,562,567,560,0.73876953125,0.056304931640625,0.042999267578125,0.031280517578125,0.0280914306640625,1,3,Dwarf Tawny Wave,Riband Wave,Clay Triple-Lines,Dwarf Tawny Wave,Black Geometrid,Bent-line Carpet
val/01209_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Erannis_defoliaria/9c4390a3-40cb-4971-b0aa-e54f1b46853b.jpg,563,241,0,241,563,739,736,72,0.057373046875,0.048583984375,0.017852783203125,0.014801025390625,0.01152801513671875,1,2,Mottled Umber,Aesculapian Snake,Mottled Umber,Great Plains Ratsnake,Chihuahuan Nightsnake,Green Oak-Slug Moth
val/01227_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Heterophleps_triguttaria/a0a20867-bb3c-48a4-990a-366b49c02cd8.jpg,565,603,0,603,565,46,559,547,0.15673828125,0.09210205078125,0.05963134765625,0.01513671875,0.014862060546875,1,2,Three-spotted Fillip,Rosy Tabby,Three-spotted Fillip,Titian Peale's Crambid,Chloroclystis inductata,Mung Bean Moth
val/01256_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Macaria_alternata/0335cf52-9707-4100-8b1b-feb7fda1c7a8.jpg,566,60,0,60,566,558,565,58,0.2005615234375,0.166259765625,0.07135009765625,0.0179290771484375,0.0094757080078125,1,2,Sharp-angled Peacock Moth,Alien Probole Moth,Sharp-angled Peacock Moth,Chiasmia emersaria,Three-spotted Fillip,Riband Wave
val/01256_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Macaria_alternata/c5de88d4-5054-4df6-8db6-0e9bffa245c3.jpg,566,546,0,546,54,558,566,60,0.0902099609375,0.05712890625,0.054840087890625,0.05047607421875,0.0364990234375,1,4,Sharp-angled Peacock Moth,Belted Grass-veneer,Pantydia sparsa,Chiasmia emersaria,Sharp-angled Peacock Moth,Alien Probole Moth
val/01276_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Operophtera_bruceata/4babfa06-ab65-4017-9337-2800b1e8abb3.jpg,568,106,0,106,54,568,57,552,0.041595458984375,0.0309600830078125,0.012908935546875,0.0118255615234375,0.00962066650390625,1,3,Bruce Spanworm,Hippotion scrofa,Pantydia sparsa,Bruce Spanworm,Feathered Thorn,Deceptive Snout
val/01276_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Operophtera_bruceata/bc8c0e0b-f1ee-4606-8e63-9f39fa1ae64a.jpg,568,561,0,561,568,58,57,54,0.10223388671875,0.09869384765625,0.039215087890625,0.032684326171875,0.0302581787109375,1,2,Bruce Spanworm,Clay Triple-Lines,Bruce Spanworm,Riband Wave,Feathered Thorn,Pantydia sparsa
val/01276_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Operophtera_bruceata/7c57331c-2717-4cd2-abb7-4a5c82c300f2.jpg,568,46,0,46,565,568,603,561,0.43017578125,0.031829833984375,0.0152740478515625,0.01345062255859375,0.01212310791015625,1,3,Bruce Spanworm,Titian Peale's Crambid,Three-spotted Fillip,Bruce Spanworm,Rosy Tabby,Clay Triple-Lines
val/01276_Animalia_Arthropoda_Insecta_Lepidoptera_Geometridae_Operophtera_bruceata/d1127dec-aea2-43a7-925d-2c976163f1d8.jpg,568,74,0,74,577,75,73,568,0.1915283203125,0.028106689453125,0.0271453857421875,0.0214996337890625,0.00901031494140625,1,5,Bruce Spanworm,Forget-me-not,Striped Hairstreak,Spring Azure,Common Ciliate Blue,Bruce Spanworm
val/01370_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Hesperia_colorado/9b1f0e0a-d0ff-4d17-b28c-64002da56151.jpg,571,99,0,99,828,571,577,862,0.055389404296875,0.039031982421875,0.03668212890625,0.02337646484375,0.0215606689453125,1,3,Western Branded Skipper,Fatal Metalmark,purple star-thistle,Western Branded Skipper,Striped Hairstreak,Fendler's hedgehog cactus
val/01387_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Oligoria_maculata/7542bbd1-50e9-4549-a24a-a0fb6b15e971.jpg,572,69,0,69,70,572,67,65,0.202880859375,0.07763671875,0.05804443359375,0.0286712646484375,0.02178955078125,1,3,Twin-spot Skipper,Long Dash Skipper,European Skipper,Twin-spot Skipper,Eufala Skipper,Juvenal's Duskywing
val/01387_Animalia_Arthropoda_Insecta_Lepidoptera_Hesperiidae_Oligoria_maculata/f458f0d1-85cb-407e-9389-07c9130e5fd8.jpg,572,68,0,68,572,800,67,69,0.1068115234375,0.06787109375,0.034149169921875,0.029388427734375,0.0240478515625,1,2,Twin-spot Skipper,Umber Skipper,Twin-spot Skipper,Lesser Purple Fringed Orchid,Eufala Skipper,Long Dash Skipper
val/01429_Animalia_Arthropoda_Insecta_Lepidoptera_Limacodidae_Euclea_delphinii/eab43e0d-f6db-4b52-9bd6-8c7aea7d2196.jpg,573,756,0,756,0,573,537,253,0.06365966796875,0.03814697265625,0.035491943359375,0.0312042236328125,0.0241851806640625,1,3,Spiny Oak-slug Moth,Thick-horned Nudibranch,Cross Orbweaver,Spiny Oak-slug Moth,Polistes dorsalis,California Cone
val/01444_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Cacyreus_marshalli/a3be8393-ea6a-4516-a763-ea329cdb4afc.jpg,574,606,0,606,574,71,559,542,0.08367919921875,0.057220458984375,0.03460693359375,0.032470703125,0.029388427734375,1,2,Common Geranium-bronze,Pink-spotted Hawkmoth,Common Geranium-bronze,Dorantes Longtail,Chloroclystis inductata,Checkered Apogeshna
val/01514_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Plebejus_idas/5e0a7b05-6987-4adb-a1e3-fe5309fc07c3.jpg,576,77,0,77,344,343,576,854,0.045074462890625,0.041473388671875,0.0357666015625,0.03363037109375,0.0277557373046875,1,4,Idas Blue,Boisduval's Blue,Salvation Jane,Sheep's-bit,Idas Blue,viper's-bugloss
val/01514_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Plebejus_idas/65afa672-2831-4deb-abd4-5dbf9df787d9.jpg,576,86,0,86,576,585,78,74,0.06640625,0.03778076171875,0.0343017578125,0.03369140625,0.01425933837890625,1,2,Idas Blue,Lesser Marbled Fritillary,Idas Blue,Tawny Coster,Marine Blue,Forget-me-not
val/01530_Animalia_Arthropoda_Insecta_Lepidoptera_Lycaenidae_Satyrium_liparops/88f07e04-6283-4888-a4e6-8e569f47a328.jpg,577,73,0,73,577,586,65,92,0.17626953125,0.09283447265625,0.0278778076171875,0.0158843994140625,0.01476287841796875,1,2,Striped Hairstreak,Common Ciliate Blue,Striped Hairstreak,Tropical Leafwing Butterfly,Juvenal's Duskywing,Blomfild's Beauty
val/01555_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Acronicta_insita/3b3db6bc-eade-4f06-8048-e5cddd101bb6.jpg,578,6,0,6,578,556,608,585,0.246337890625,0.06805419921875,0.0400390625,0.0232086181640625,0.022613525390625,1,2,Fingered Dagger,Giant Desert Centipede,Fingered Dagger,Agreeable Tiger Moth,Paddle-tailed Darner,Tawny Coster
val/01618_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Elaphria_grata/07a79d2b-86c7-4a4e-83f8-aa844f11d6a6.jpg,579,98,0,98,580,85,579,573,0.04827880859375,0.0400390625,0.034912109375,0.034759521484375,0.01483154296875,1,4,Grateful Midget,Darker Moodna Moth,bristly cutworm,Angulose Prominent Moth,Grateful Midget,Spiny Oak-slug Moth
val/01618_Animalia_Arthropoda_Insecta_Lepidoptera_Noctuidae_Elaphria_grata/666e7d34-8d16-4584-86cd-c9279ef89bc5.jpg,579,546,0,546,110,579,629,109,0.064697265625,0.044158935546875,0.03143310546875,0.0275726318359375,0.0267181396484375,1,3,Grateful Midget,Belted Grass-veneer,Filbertworm Moth,Grateful Midget,Brook stickleback,Red-banded Leafroller
val/01741_Animalia_Arthropoda_Insecta_Lepidoptera_Notodontidae_Heterocampa_umbrata/d03dfc1a-1581-4991-92d3-99e3ba252dc4.jpg,584,254,0,254,629,519,584,257,0.237060546875,0.060882568359375,0.040985107421875,0.037384033203125,0.035125732421875,1,4,White-blotched Heterocampa,Lettered Olive,Brook stickleback,Superb Dog-day Cicada,White-blotched Heterocampa,Decollate Snail
val/01741_Animalia_Arthropoda_Insecta_Lepidoptera_Notodontidae_Heterocampa_umbrata/3708f8f1-a784-475d-8abb-c40c74a56697.jpg,584,237,0,237,584,741,240,145,0.28271484375,0.22900390625,0.016815185546875,0.01555633544921875,0.01462554931640625,1,2,White-blotched Heterocampa,Texas Alligator Lizard,White-blotched Heterocampa,Western Groundsnake,Flat-headed Snake,Italian Crested Newt
val/01773_Animalia_Arthropoda_Insecta_Lepidoptera_Nymphalidae_Anaea_aidea/048bd2c0-c050-48b8-b9b9-66c4db664a87.jpg,586,590,0,590,92,585,586,602,0.32666015625,0.0443115234375,0.0223388671875,0.01528167724609375,0.01141357421875,1,4,Tropical Leafwing Butterfly,Autumn Leaf,Blomfild's Beauty,Tawny Coster,Tropical Leafwing Butterfly,Cloudless Sulphur
