file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/02366_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_basidens/d92899d2-27c2-48af-966b-ccb8ad535220.jpg,1355,118,0,118,1353,1356,1354,1355,0.17236328125,0.109130859375,0.08660888671875,0.06097412109375,0.048858642578125,1,5,Double-striped Bluet,Skimming Bluet,Eastern Billabongfly,Stream Bluet,Azure Bluet,Double-striped Bluet
val/02374_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_exsulans/bfd671bb-72b4-4c25-b774-65a2e590c88c.jpg,1356,1353,0,1353,1356,1354,118,613,0.289794921875,0.1654052734375,0.1331787109375,0.1287841796875,0.07354736328125,1,2,Stream Bluet,Eastern Billabongfly,Stream Bluet,Azure Bluet,Skimming Bluet,North American Slender Bluet
val/02374_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Enallagma_exsulans/619c5870-f050-48aa-a141-9162f3f11a35.jpg,1356,1353,0,1353,1356,613,1350,614,0.193115234375,0.119140625,0.052337646484375,0.047332763671875,0.044830322265625,1,2,Stream Bluet,Eastern Billabongfly,Stream Bluet,North American Slender Bluet,Springwater Dancer,Lilypad Forktail
val/02381_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Erythromma_najas/4d012002-8066-41a9-9bad-35e71f070fff.jpg,1357,614,0,614,851,1357,1353,116,0.7802734375,0.0236663818359375,0.01934814453125,0.017974853515625,0.0133819580078125,1,3,Red-eyed Damselfly,Lilypad Forktail,Water Snowflake,Red-eyed Damselfly,Eastern Billabongfly,Ebony Jewelwing
val/02381_Animalia_Arthropoda_Insecta_Odonata_Coenagrionidae_Erythromma_najas/46dbe153-26cf-4a3a-9e0c-743bbd18d5c7.jpg,1357,615,0,615,612,1357,1386,1368,0.0859375,0.051116943359375,0.046661376953125,0.040069580078125,0.031494140625,1,3,Red-eyed Damselfly,Red and Blue Damsel,Emma's Dancer,Red-eyed Damselfly,White-faced Meadowhawk,Lyre-tipped Spreadwing
val/02406_Animalia_Arthropoda_Insecta_Odonata_Cordulegastridae_Cordulegaster_maculata/e819b602-9bb1-4c49-9702-89cab6c727e8.jpg,1358,1389,0,1389,1358,1343,610,1359,0.1678466796875,0.066650390625,0.0662841796875,0.061187744140625,0.042205810546875,1,2,Twin-spotted Spiketail,Gray Petaltail,Twin-spotted Spiketail,Lance-tipped Darner,Spatterdock Darner,Common Baskettail
val/02430_Animalia_Arthropoda_Insecta_Odonata_Gomphidae_Gomphurus_vastus/cf27ad91-01ab-42de-889b-092c4875dbf9.jpg,1364,628,0,628,1077,1365,1364,616,0.034210205078125,0.018280029296875,0.0181732177734375,0.0176239013671875,0.0170135498046875,1,4,Cobra Clubtail,Tree Cattle,Yellow-haired Sunfly,Five-striped Leaftail,Cobra Clubtail,Golden-ringed Dragonfly
val/02439_Animalia_Arthropoda_Insecta_Odonata_Gomphidae_Phyllogomphoides_albrighti/f9750aaa-3508-4c75-b357-120faf8ecd62.jpg,1365,622,0,622,119,1352,1365,1360,0.055572509765625,0.043426513671875,0.0374755859375,0.03375244140625,0.0292816162109375,1,4,Five-striped Leaftail,Elfin Skimmer,Eastern Ringtail,Dusky Dancer,Five-striped Leaftail,Australian Emerald Dragonfly
val/02451_Animalia_Arthropoda_Insecta_Odonata_Lestidae_Lestes_australis/efa507e9-b02f-472c-ba59-4c202775dc46.jpg,1366,1355,0,1355,1366,1352,1356,1382,0.146484375,0.0374755859375,0.0301971435546875,0.026702880859375,0.02545166015625,1,2,Southern Spreadwing,Double-striped Bluet,Southern Spreadwing,Dusky Dancer,Stream Bluet,Swampwatcher
val/02500_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Leucorrhinia_hudsonica/f2092465-8cb8-4933-9698-033786814728.jpg,1373,619,0,619,1373,1385,622,1378,0.0821533203125,0.047760009765625,0.038970947265625,0.033935546875,0.033233642578125,1,2,Hudsonian Whiteface,Plateau Dragonlet,Hudsonian Whiteface,Yellow-striped Flutterer,Elfin Skimmer,Slender Blue Skimmer
val/02515_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Libellula_pulchella/8cfa230c-96dc-4762-9e6a-158722d48060.jpg,1375,1376,0,1376,1371,1375,1370,1348,0.11151123046875,0.05828857421875,0.044403076171875,0.023406982421875,0.019287109375,1,3,Twelve-spotted Skimmer,Black-lined Skimmer,Band-winged Dragonlet,Twelve-spotted Skimmer,Pin-tailed Pondhawk,River Jewelwing
val/02515_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Libellula_pulchella/df7de6dd-0bf2-48f6-b799-2d4443f29f13.jpg,1375,1373,0,1373,1370,1353,1375,1371,0.054412841796875,0.045257568359375,0.0411376953125,0.031829833984375,0.027099609375,1,4,Twelve-spotted Skimmer,Hudsonian Whiteface,Pin-tailed Pondhawk,Eastern Billabongfly,Twelve-spotted Skimmer,Band-winged Dragonlet
val/02543_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Orthetrum_testaceum/b0a18500-2922-4af3-9f1b-05ed0653ae2f.jpg,1379,618,0,618,621,1386,1385,1379,0.059661865234375,0.0523681640625,0.051025390625,0.0496826171875,0.0372314453125,1,5,Scarlet Skimmer,Halloween Pennant,Painted Skimmer,White-faced Meadowhawk,Yellow-striped Flutterer,Scarlet Skimmer
val/02549_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Pantala_flavescens/7168745f-255c-49aa-afc8-b9ed672ca8ea.jpg,1381,1360,0,1360,1361,1381,1367,122,0.032745361328125,0.02960205078125,0.0284881591796875,0.020263671875,0.01568603515625,1,3,Wandering Glider,Australian Emerald Dragonfly,Tau Emerald,Wandering Glider,Amber-winged Spreadwing,Neurothemis taiwanensis
val/02556_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Pseudothemis_zonata/68944889-0b74-4081-bbf4-a1485f3cc4c2.jpg,1383,1372,0,1372,1383,1380,1100,1387,0.0875244140625,0.03582763671875,0.0301666259765625,0.02923583984375,0.01654052734375,1,2,Pied Skimmer,Blue Corporal,Pied Skimmer,Red Rock Skimmer,Rasahus hamatus,Twister
val/02569_Animalia_Arthropoda_Insecta_Odonata_Libellulidae_Sympetrum_obtrusum/e173d6aa-adf5-442c-bacf-3e9a950eb5cd.jpg,1386,1040,0,1040,122,1386,1379,618,0.1446533203125,0.11566162109375,0.1015625,0.040069580078125,0.0227813720703125,1,3,White-faced Meadowhawk,Eastern Milkweed Longhorn Beetle,Neurothemis taiwanensis,White-faced Meadowhawk,Scarlet Skimmer,Halloween Pennant
val/02601_Animalia_Arthropoda_Insecta_Orthoptera_Acrididae_Aiolopus_strepens/0bc26f4f-dc85-40ab-8202-723a9187bb71.jpg,1391,1772,0,1772,612,1748,1391,1393,0.291015625,0.05938720703125,0.048797607421875,0.048065185546875,0.0269012451171875,1,4,Broad Green-winged Grasshopper,Race-runner,Emma's Dancer,Striped Racer,Broad Green-winged Grasshopper,Green-striped Grasshopper
val/02607_Animalia_Arthropoda_Insecta_Orthoptera_Acrididae_Chortophaga_viridifasciata/bc7de0a0-ce93-435e-bafa-9a53d42e77d5.jpg,1393,1078,0,1078,116,611,122,1393,0.136474609375,0.1163330078125,0.1153564453125,0.11151123046875,0.048370361328125,1,5,Green-striped Grasshopper,Dusky-winged Hover Fly,Ebony Jewelwing,Copper Demoiselle,Neurothemis taiwanensis,Green-striped Grasshopper
val/02607_Animalia_Arthropoda_Insecta_Orthoptera_Acrididae_Chortophaga_viridifasciata/2c000642-ef26-4c82-9755-0e36f90b61af.jpg,1393,1756,0,1756,1078,7,1140,1393,0.0728759765625,0.05316162109375,0.0234527587890625,0.0225982666015625,0.02001953125,1,5,Green-striped Grasshopper,Crested Anole,Dusky-winged Hover Fly,Emerald Ash Borer,Lead-colored Lichen Moth,Green-striped Grasshopper
val/02645_Animalia_Arthropoda_Insecta_Orthoptera_Gryllidae_Gryllus_bimaculatus/23c7594e-e231-4732-aa82-376e5589c4ed.jpg,1395,19,0,19,1395,1068,1073,1114,0.09490966796875,0.06683349609375,0.05865478515625,0.0418701171875,0.03045654296875,1,2,African field cricket,Garden soldier fly,African field cricket,Diabolical Ironclad Beetle,Black Soldier Fly,Great Black Wasp
val/02671_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Decticus_verrucivorus/9d6a92f0-03e1-46b9-9a7e-67efd1cf25b6.jpg,1398,624,0,624,1391,1393,1398,627,0.126708984375,0.10205078125,0.071533203125,0.020721435546875,0.0190887451171875,1,4,Wart-biter,Common Green Grasshopper,Broad Green-winged Grasshopper,Green-striped Grasshopper,Wart-biter,Conocephalus melaenus
val/02679_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Phaneroptera_falcata/a5226d0f-2e59-43af-bfbd-ea7e966a8c17.jpg,1399,1404,0,1404,1399,1400,26,1679,0.1817626953125,0.1451416015625,0.062408447265625,0.037933349609375,0.03778076171875,1,2,Sickle-bearing Bush-cricket,Northern Bush Katydid,Sickle-bearing Bush-cricket,Mediterranean Katydid,Western Leaf-footed Bug,Monk Parakeet
val/02683_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Roeseliana_roeselii/e1b54be9-2682-41b9-a6fd-a5619b056a3f.jpg,1402,1396,0,1396,1402,534,1361,1343,0.08892822265625,0.08160400390625,0.013458251953125,0.01319122314453125,0.0127105712890625,1,2,Roesel's Bush-cricket,Plains Lubber Grasshopper,Roesel's Bush-cricket,Pigeon Tremex Horntail,Tau Emerald,Lance-tipped Darner
val/02687_Animalia_Arthropoda_Insecta_Orthoptera_Tettigoniidae_Scudderia_septentrionalis/ecc12482-de2f-4d0f-b613-51f25d88cf13.jpg,1404,1072,0,1072,1404,1155,1399,1406,0.025146484375,0.02099609375,0.019256591796875,0.016387939453125,0.01406097412109375,1,2,Northern Bush Katydid,Eastern Phantom Crane Fly,Northern Bush Katydid,Triangles,Sickle-bearing Bush-cricket,Giant Walkingstick
val/02699_Animalia_Arthropoda_Insecta_Zygentoma_Lepismatidae_Ctenolepisma_longicaudata/25d54ec6-a160-41d3-a0b7-f3eb00ca907d.jpg,1409,1069,0,1069,1409,1320,1073,531,0.068603515625,0.06427001953125,0.051116943359375,0.0506591796875,0.04864501953125,1,2,Gray silverfish,Ring-legged Earwig,Gray silverfish,Bedstraw Hawk-moth,Black Soldier Fly,Four-banded Stink Bug Hunter Wasp
val/02739_Animalia_Arthropoda_Malacostraca_Decapoda_Sesarmidae_Aratus_pisonii/53840f88-b561-4c62-84a5-c751b547559e.jpg,1415,30,0,30,1416,1415,1395,1068,0.1435546875,0.0789794921875,0.07470703125,0.03369140625,0.027740478515625,1,3,Mangrove Tree Crab,Brown Marmorated Stink Bug,Squareback Marsh Crab,Mangrove Tree Crab,African field cricket,Diabolical Ironclad Beetle
val/02775_Animalia_Chordata_Actinopterygii_Cyprinodontiformes_Fundulidae_Fundulus_diaphanus/3dbd9ffc-9fe7-408b-9ef1-35167b3a84f6.jpg,1423,129,0,129,1439,1423,629,128,0.262451171875,0.08526611328125,0.056549072265625,0.049530029296875,0.0452880859375,1,3,banded killifish,Blacknose Dace,Coho Salmon,banded killifish,Brook stickleback,Bluntnose Minnow
val/02814_Animalia_Chordata_Actinopterygii_Perciformes_Cheilodactylidae_Cheilodactylus_nigripes/b67d4c6f-fd30-42dd-9784-ee116073d39f.jpg,1425,1438,0,1438,1442,1425,1443,134,0.51123046875,0.07342529296875,0.0609130859375,0.03472900390625,0.022186279296875,1,3,Magpie Perch,Great Barracuda,Pacific Trumpetfish,Magpie Perch,Bluespotted Cornetfish,Blackspot Goatfish
val/02816_Animalia_Chordata_Actinopterygii_Perciformes_Cichlidae_Herichthys_cyanoguttatus/ff73cd8e-7333-4462-84c7-c1137f99defa.jpg,1426,1436,0,1436,630,1426,131,1434,0.059967041015625,0.04339599609375,0.0241241455078125,0.0143280029296875,0.00921630859375,1,3,Texas Cichlid,Sea Bream,Green Sunfish,Texas Cichlid,Redbreast Sunfish,Atlantic Croaker
val/02826_Animalia_Chordata_Actinopterygii_Perciformes_Gobiidae_Neogobius_melanostomus/1bb042bc-8fcd-4cbe-8780-e387ec1331a9.jpg,1429,1434,0,1434,131,1429,1435,629,0.070068359375,0.052581787109375,0.0215301513671875,0.02105712890625,0.020782470703125,1,3,Round Goby,Atlantic Croaker,Redbreast Sunfish,Round Goby,Red Drum,Brook stickleback
val/02838_Animalia_Chordata_Actinopterygii_Perciformes_Labridae_Labroides_dimidiatus/0399694a-3ed0-438c-bf2d-e8e1493cb6f6.jpg,1431,1357,0,1357,1431,128,1423,1442,0.11077880859375,0.10699462890625,0.032257080078125,0.0321044921875,0.027740478515625,1,2,Bluestreak Cleaner Wrasse,Red-eyed Damselfly,Bluestreak Cleaner Wrasse,Bluntnose Minnow,banded killifish,Pacific Trumpetfish
val/02877_Animalia_Chordata_Actinopterygii_Perciformes_Scaridae_Sparisoma_viride/8a85ecdd-0296-4e50-ae23-bd48eb172df8.jpg,1433,132,0,132,1793,1442,1433,1699,0.0218505859375,0.01910400390625,0.01898193359375,0.017333984375,0.0169677734375,1,4,Stoplight Parrotfish,Four-eyed Butterflyfish,Australian Giant Cuttlefish,Pacific Trumpetfish,Stoplight Parrotfish,Spotted Wobbegong
val/02882_Animalia_Chordata_Actinopterygii_Perciformes_Sciaenidae_Sciaenops_ocellatus/717fc009-3577-47c4-9490-c1e5f5290662.jpg,1435,137,0,137,1424,1434,1439,1435,0.3671875,0.11663818359375,0.06072998046875,0.041229248046875,0.03314208984375,1,5,Red Drum,Freshwater Drum,Largemouth Bass,Atlantic Croaker,Coho Salmon,Red Drum
val/02887_Animalia_Chordata_Actinopterygii_Perciformes_Sparidae_Archosargus_probatocephalus/9b28fda2-003f-4495-b00d-4c47a2a14037.jpg,1437,1427,0,1427,1437,1025,1428,1069,0.0521240234375,0.0293121337890625,0.0130462646484375,0.0120849609375,0.01166534423828125,1,2,Sheepshead,Mayan Cichlid,Sheepshead,Southern Devil Scorpion,Old Wife,Ring-legged Earwig
val/02894_Animalia_Chordata_Actinopterygii_Perciformes_Sphyraenidae_Sphyraena_barracuda/be068724-28e2-4ed8-acba-1fe7adf53131.jpg,1438,1442,0,1442,1443,1438,219,633,0.29541015625,0.11090087890625,0.0980224609375,0.048797607421875,0.033111572265625,1,3,Great Barracuda,Pacific Trumpetfish,Bluespotted Cornetfish,Great Barracuda,Nurse Shark,Grey Snapper
val/02938_Animalia_Chordata_Actinopterygii_Tetraodontiformes_Tetraodontidae_Tetractenos_glaber/bfc1b8cc-b95b-4f25-ac73-41f165f17bcd.jpg,1446,1444,0,1444,1433,1445,1446,132,0.1224365234375,0.09552001953125,0.0631103515625,0.047515869140625,0.0357666015625,1,4,Smooth Toadfish,Three-barred Porcupinefish,Stoplight Parrotfish,Smooth Trunkfish,Smooth Toadfish,Four-eyed Butterflyfish
val/02945_Animalia_Chordata_Amphibia_Anura_Bufonidae_Anaxyrus_fowleri/d48769ce-752c-4409-93d2-86565bed9b28.jpg,1448,215,0,215,1689,1450,1817,1448,0.0182952880859375,0.0173492431640625,0.0124969482421875,0.012451171875,0.010986328125,1,5,Fowler's Toad,Eastern Screech-Owl,Morepork,Green and Black Dart-poison Frog,Candlesnuff Fungus,Fowler's Toad
val/02978_Animalia_Chordata_Amphibia_Anura_Eleutherodactylidae_Eleutherodactylus_planirostris/cdd4fb13-9fe9-49b9-b3ca-c7d4385dbfbd.jpg,1452,638,0,638,1452,730,1449,1551,0.22412109375,0.181640625,0.0399169921875,0.0264892578125,0.0169219970703125,1,2,Greenhouse Frog,Blanchard's Cricket Frog,Greenhouse Frog,Swamp Rabbit,Giant Marine Toad,Dusky Grouse
val/03007_Animalia_Chordata_Amphibia_Anura_Leptodactylidae_Engystomops_pustulosus/87a0ded8-e6d2-48d8-b7e2-f41e6ea7207e.jpg,1455,1414,0,1414,1458,1455,641,1106,0.047515869140625,0.04034423828125,0.01537322998046875,0.01464080810546875,0.01235198974609375,1,3,Guayaquil Dwarf Frog,Atlantic Ghost Crab,African Clawed Frog,Guayaquil Dwarf Frog,Temple Tree Frog,Fox-colored Stingless Bee
val/03030_Animalia_Chordata_Amphibia_Anura_Ranidae_Lithobates_palustris/4165f318-4672-4a9b-be6b-0b0b616e6a71.jpg,1459,309,0,309,1459,306,1407,1396,0.11907958984375,0.10516357421875,0.10430908203125,0.039642333984375,0.025299072265625,1,2,Pickerel Frog,Saint Augustine grass,Pickerel Frog,Dallis grass,Smooth Stick-insect,Plains Lubber Grasshopper
val/03043_Animalia_Chordata_Amphibia_Anura_Ranidae_Rana_dalmatina/a99d528f-210e-4fc0-a431-55067b2d2b49.jpg,1461,1463,0,1463,1091,126,1461,1079,0.03656005859375,0.0292205810546875,0.015533447265625,0.00968170166015625,0.00968170166015625,1,4,Agile Frog,Italian Agile Frog,Chelinidea vittiger,Virile Crayfish,Agile Frog,Black-backed Grass Skimmer
val/03050_Animalia_Chordata_Amphibia_Anura_Rhacophoridae_Buergeria_robusta/c35c88a4-324a-4861-ac6e-5479e96ad160.jpg,1464,1457,0,1457,1464,1465,1461,638,0.397705078125,0.045196533203125,0.0391845703125,0.0389404296875,0.02679443359375,1,2,Robust Kajika Frog,Peron's Tree Frog,Robust Kajika Frog,Spot-legged Treefrog,Agile Frog,Blanchard's Cricket Frog
val/03050_Animalia_Chordata_Amphibia_Anura_Rhacophoridae_Buergeria_robusta/8ee08358-7093-45fb-8ad1-7b6388306a0f.jpg,1464,637,0,637,1779,1778,1464,513,0.04693603515625,0.030731201171875,0.0200653076171875,0.0180511474609375,0.01537322998046875,1,4,Robust Kajika Frog,Green Toad,Razor-backed Musk Turtle,Northern Map Turtle,Robust Kajika Frog,Dark Flower Scarab
val/03072_Animalia_Chordata_Amphibia_Caudata_Plethodontidae_Aneides_lugubris/5725c89d-017f-4902-9b8f-c7deb991c322.jpg,1467,236,0,236,1467,1802,1469,241,0.22802734375,0.0379638671875,0.0345458984375,0.0304718017578125,0.0247955322265625,1,2,Arboreal Salamander,Italian Slow Worm,Arboreal Salamander,Pacific Banana Slug,Western Red-backed Salamander,Aesculapian Snake
val/03110_Animalia_Chordata_Ascidiacea_Stolidobranchia_Styelidae_Botryllus_schlosseri/a904204a-d73f-4183-b0af-a569948eea11.jpg,1470,176,0,176,1800,140,754,1470,0.053314208984375,0.033843994140625,0.03082275390625,0.0170440673828125,0.0159912109375,1,5,Golden Star Tunicate,Red Crossbill,rough-mantled dorid,Spiny Seahorse,California Aglaja,Golden Star Tunicate
val/03110_Animalia_Chordata_Ascidiacea_Stolidobranchia_Styelidae_Botryllus_schlosseri/830e17a6-aad1-427f-b53d-4ae090032dbf.jpg,1470,260,0,260,1800,1785,1799,1470,0.054046630859375,0.052581787109375,0.035491943359375,0.03497314453125,0.0266876220703125,1,5,Golden Star Tunicate,Lined Chiton,rough-mantled dorid,Giant Sea Star,Branched Dendronotus,Golden Star Tunicate
val/03122_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Aquila_rapax/d8201864-1c18-47d1-b160-ea99287548df.jpg,1472,648,0,648,701,1472,1548,1543,0.365478515625,0.08953857421875,0.07977294921875,0.062042236328125,0.0243988037109375,1,3,Tawny Eagle,White-backed Vulture,Grosbeak Weaver,Tawny Eagle,Aplomado Falcon,Indian Roller
val/03130_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Buteo_plagiatus/7885b56e-00ff-4d18-907f-373a60dd24b1.jpg,1475,1481,0,1481,645,1089,1611,1475,0.0511474609375,0.0478515625,0.02252197265625,0.0194549560546875,0.0182647705078125,1,5,Gray Hawk,Roadside Hawk,Shikra,Coppery Leafhopper,Southern Double-collared Sunbird,Gray Hawk
val/03150_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Elanus_axillaris/3aad0545-e2d9-4d30-af0d-9d882e4bffaa.jpg,1477,1474,0,1474,1571,667,1473,1477,0.08648681640625,0.07183837890625,0.04632568359375,0.044525146484375,0.03814697265625,1,5,Black-shouldered Kite,Red-tailed Hawk,Eurasian Nutcracker,Spot-winged Pigeon,Short-tailed Hawk,Black-shouldered Kite
val/03157_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Gypaetus_barbatus/311057da-2cbf-452c-8c97-6f99a41d1f1a.jpg,1479,146,0,146,1479,1473,1478,650,0.342041015625,0.1746826171875,0.17236328125,0.04486083984375,0.026702880859375,1,2,Bearded Vulture,Imperial Eagle,Bearded Vulture,Short-tailed Hawk,White-tailed Hawk,Long-crested Eagle
val/03182_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Rupornis_magnirostris/d642602e-3334-44cd-abf0-b79e21124d06.jpg,1481,1584,0,1584,1481,676,1548,703,0.1451416015625,0.1282958984375,0.036346435546875,0.031982421875,0.03009033203125,1,2,Roadside Hawk,Yellow-rumped Cacique,Roadside Hawk,Hoatzin,Aplomado Falcon,Black-headed Saltator
val/03182_Animalia_Chordata_Aves_Accipitriformes_Accipitridae_Rupornis_magnirostris/dc6b39ac-4966-41d2-8908-369133280a25.jpg,1481,667,0,667,228,1481,215,1687,0.048065185546875,0.038818359375,0.029510498046875,0.02655029296875,0.024200439453125,1,3,Roadside Hawk,Spot-winged Pigeon,Sunda Flying Lemur,Roadside Hawk,Eastern Screech-Owl,Northern Pygmy-Owl
val/03190_Animalia_Chordata_Aves_Anseriformes_Anatidae_Amazonetta_brasiliensis/f8c85950-96d4-4701-8e38-24d1ac7fa5db.jpg,1482,1508,0,1508,1482,1576,1509,1499,0.142333984375,0.03936767578125,0.0268096923828125,0.0211029052734375,0.0207366943359375,1,2,Brazilian Teal,Double-striped Thick-knee,Brazilian Teal,Blue-breasted Cordonbleu,Bush Stone-curlew,Common Hoopoe
val/03210_Animalia_Chordata_Aves_Anseriformes_Anatidae_Anser_caerulescens/5a46f782-a9d0-4c21-aba2-c9d6bd0477ba.jpg,1486,1484,0,1484,651,1539,1486,1662,0.033416748046875,0.026763916015625,0.02447509765625,0.0202484130859375,0.016815185546875,1,4,Snow Goose,Grey Teal,Mallard,Zebra Dove,Snow Goose,White Ibis
val/03223_Animalia_Chordata_Aves_Anseriformes_Anatidae_Aythya_nyroca/b830977c-3b8d-4c25-9927-d86ee2330c50.jpg,1488,1675,0,1675,1488,652,1555,1496,0.162109375,0.161865234375,0.11566162109375,0.066162109375,0.05426025390625,1,2,Ferruginous Duck,Least Grebe,Ferruginous Duck,Greater Scaup,Common Moorhen,Blue-winged Teal
val/03242_Animalia_Chordata_Aves_Anseriformes_Anatidae_Cygnus_cygnus/ec24de29-f16e-4369-b4df-85f4227ea74e.jpg,1492,1491,0,1491,1657,149,160,1492,0.30419921875,0.06524658203125,0.058197021484375,0.037353515625,0.0250091552734375,1,5,Whooper Swan,Trumpeter Swan,Grey Heron,Mute Swan,Hartlaub's Gull,Whooper Swan
val/03267_Animalia_Chordata_Aves_Anseriformes_Anatidae_Somateria_mollissima/60fad5de-fedd-452a-a36a-f56682b71363.jpg,1495,721,0,721,1523,1491,1495,1487,0.363037109375,0.1549072265625,0.126220703125,0.050445556640625,0.037322998046875,1,4,Common Eider,Magellanic Penguin,Lesser Black-backed Gull,Trumpeter Swan,Common Eider,Ross's Goose
val/03270_Animalia_Chordata_Aves_Anseriformes_Anatidae_Spatula_discors/7ff04f1c-8da1-4e89-bce2-b014c44e997f.jpg,1496,1484,0,1484,157,765,1496,667,0.162353515625,0.1412353515625,0.07867431640625,0.0772705078125,0.07403564453125,1,4,Blue-winged Teal,Grey Teal,American Golden-Plover,Old-man-of-the-woods,Blue-winged Teal,Spot-winged Pigeon
val/03277_Animalia_Chordata_Aves_Anseriformes_Anhimidae_Chauna_torquata/7dab2caf-7fcc-45d0-a991-f0eb456e892a.jpg,1497,1550,0,1550,1485,710,1497,1676,0.09417724609375,0.07098388671875,0.053009033203125,0.033294677734375,0.0142669677734375,1,4,Southern Screamer,Plain Chachalaca,American Black Duck,Black-faced Ibis,Southern Screamer,Gang-gang Cockatoo
val/03282_Animalia_Chordata_Aves_Bucerotiformes_Bucerotidae_Tockus_leucomelas/6885472e-214c-47c7-9137-3e3ffe4c6ce0.jpg,1498,194,0,194,1498,678,1646,691,0.11737060546875,0.094970703125,0.068115234375,0.05438232421875,0.043426513671875,1,2,Southern Yellow-billed Hornbill,Henslow's Sparrow,Southern Yellow-billed Hornbill,Woodlark,Sedge Wren,Grassveld Pipit
