file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/00c8b315-0faf-48fd-aa28-ce7bb6738f1b.jpg,317,315,0,315,332,317,349,241,0.03448486328125,0.02801513671875,0.0247955322265625,0.02288818359375,0.022674560546875,1,3,American holly,dwarf ginseng,white rattlesnakeroot,American holly,narrow-leaved bittercress,Aesculapian Snake
val/06609_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Ambrosia_salsola/84404340-510c-499c-90eb-13b64c8bec35.jpg,319,407,0,407,319,283,385,438,0.38525390625,0.1859130859375,0.061431884765625,0.04205322265625,0.00659942626953125,1,2,common burrobrush,Coprosma dumosa,common burrobrush,Spiny Asparagus,Gaultheria antipoda,Klamath weed
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/405d73b9-0b5f-4014-bf71-53714f76e57c.jpg,320,460,0,460,320,471,349,434,0.3544921875,0.0244903564453125,0.02362060546875,0.0162506103515625,0.0155487060546875,1,2,common mugwort,parsley hawthorn,common mugwort,Dwarf Nettle,narrow-leaved bittercress,common copperleaf
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/08c0c193-a558-4094-9757-76460799350a.jpg,320,451,0,451,338,335,312,320,0.10113525390625,0.09649658203125,0.09429931640625,0.0280914306640625,0.022674560546875,1,5,common mugwort,black cohosh,common wrinkle-leaved goldenrod,leafcup,Broad-leaved Chervil,common mugwort
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/cbf3111b-44ff-45d8-9126-e3b9f6d409a9.jpg,320,326,0,326,320,352,324,325,0.66162109375,0.1273193359375,0.0191497802734375,0.00965118408203125,0.00591278076171875,1,2,common mugwort,dogfennel,common mugwort,Mexican tea,tropical horseweed,tall boneset
val/06655_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Bidens_aristosa/cf6e15c3-9e3b-4c06-81c2-3b43758b3116.jpg,321,334,0,334,321,328,399,458,0.2008056640625,0.1358642578125,0.0174102783203125,0.01302337646484375,0.01239013671875,1,2,tickseed beggar-ticks,Great Plains Ragwort,tickseed beggar-ticks,Bitterweed,California goldenbanner,meadow buttercup
val/06734_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Crepis_tectorum/b802b234-aae9-496c-98a9-1b32a8e1329c.jpg,323,401,0,401,323,305,337,394,0.314453125,0.03387451171875,0.0191802978515625,0.012908935546875,0.01033782958984375,1,2,narrow-leaved hawksbeard,Yellow milkwort,narrow-leaved hawksbeard,common three-square,prairie dock,longleaf wattle
val/06734_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Crepis_tectorum/79df91c8-7a7a-420c-afcf-fb3a3424c5f9.jpg,323,328,0,328,334,458,401,323,0.305419921875,0.053070068359375,0.017303466796875,0.0109100341796875,0.01010894775390625,1,5,narrow-leaved hawksbeard,Bitterweed,Great Plains Ragwort,meadow buttercup,Yellow milkwort,narrow-leaved hawksbeard
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/8ef544b6-0787-403c-b28a-e2aafc994c22.jpg,324,352,0,352,324,333,336,429,0.19921875,0.09210205078125,0.0699462890625,0.060791015625,0.033660888671875,1,2,tropical horseweed,Mexican tea,tropical horseweed,Tauhinu,Woad-leaved ragwort,Wand Mullein
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/110fdc70-04cf-4c88-b88c-56c81ec229aa.jpg,324,406,0,406,324,338,458,453,0.5830078125,0.09613037109375,0.015716552734375,0.00888824462890625,0.007717132568359375,1,2,tropical horseweed,American columbo,tropical horseweed,common wrinkle-leaved goldenrod,meadow buttercup,meadow anemone
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/ba5fd7b4-3aaa-4e53-958d-1463ed6df184.jpg,324,434,0,434,338,435,425,324,0.1865234375,0.034271240234375,0.03302001953125,0.020782470703125,0.0192413330078125,1,5,tropical horseweed,common copperleaf,common wrinkle-leaved goldenrod,Tropic Croton,American brooklime,tropical horseweed
val/06787_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_capillifolium/6b2da60b-a8dd-4650-9b55-3f092c130984.jpg,326,307,0,307,326,283,304,458,0.84619140625,0.0080413818359375,0.00489044189453125,0.00391387939453125,0.003482818603515625,1,2,dogfennel,Annual Meadow-grass,dogfennel,Spiny Asparagus,Fingered Sedge,meadow buttercup
val/06800_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Gaillardia_aristata/b25eb7bb-39c7-49fd-a76d-db9e7d8a1d5b.jpg,327,341,0,341,327,450,288,373,0.20068359375,0.1533203125,0.03192138671875,0.01535797119140625,0.011688232421875,1,2,great blanketflower,tree marigold,great blanketflower,red pagoda,Mountain flax,Stinging Serpent
val/06818_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Helenium_amarum/fd1e2f25-9fe7-4922-837c-09c0574906c1.jpg,328,341,0,341,328,330,360,323,0.050140380859375,0.039154052734375,0.016357421875,0.013427734375,0.01178741455078125,1,2,Bitterweed,tree marigold,Bitterweed,oxeye daisy,ragged-Robin,narrow-leaved hawksbeard
val/06843_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Hymenopappus_artemisiifolius/93b1f26c-f433-460f-bd1b-0a03317c6767.jpg,329,350,0,350,329,32,398,466,0.07513427734375,0.0625,0.047821044921875,0.031951904296875,0.01873779296875,1,2,Old Plainsman,California shieldpod,Old Plainsman,Jagged Ambush Bug,black locust,Himalayan-berry
val/06843_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Hymenopappus_artemisiifolius/7a24dbf4-286e-47b3-9d74-56f3e2d39bbd.jpg,329,350,0,350,329,348,21,32,0.67919921875,0.01617431640625,0.01160430908203125,0.008880615234375,0.00678253173828125,1,2,Old Plainsman,California shieldpod,Old Plainsman,hairy bittercress,Yellow-shouldered Drone Fly,Jagged Ambush Bug
val/06843_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Hymenopappus_artemisiifolius/955cffee-9bc3-4d5c-af11-3ac27bea4555.jpg,329,422,0,422,478,371,329,386,0.05645751953125,0.039306640625,0.02313232421875,0.01456451416015625,0.010711669921875,1,4,Old Plainsman,Indian Warrior,western roseroot,canaigre dock,Old Plainsman,alpine azalea
val/06901_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Nabalus_albus/ff04e571-285f-4af6-8293-59d55f5198b6.jpg,332,335,0,335,475,460,332,479,0.17138671875,0.05865478515625,0.047882080078125,0.035308837890625,0.033172607421875,1,4,white rattlesnakeroot,leafcup,field maple,parsley hawthorn,white rattlesnakeroot,Goose-berry
val/06901_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Nabalus_albus/9abc1e50-b398-4dee-b35a-e1a59d7ef797.jpg,332,456,0,456,366,332,485,459,0.09136962890625,0.044921875,0.033447265625,0.0300140380859375,0.014678955078125,1,3,white rattlesnakeroot,Virginia virgin's-bower,Fringed Bindweed,white rattlesnakeroot,Porcelain Berry,Korean mulberry
val/06912_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Ozothamnus_leptophyllus/797d3bc9-6001-4663-b77b-32d2fed84ad8.jpg,333,463,0,463,333,382,472,283,0.0927734375,0.0635986328125,0.0235137939453125,0.0219268798828125,0.02020263671875,1,2,Tauhinu,desert almond,Tauhinu,sand heath,desert mistletoe,Spiny Asparagus
val/06912_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Ozothamnus_leptophyllus/bb883278-8490-4016-a6a1-1211cf1ad108.jpg,333,139,0,139,333,277,394,428,0.0277099609375,0.026702880859375,0.0247955322265625,0.0146636962890625,0.0138702392578125,1,2,Tauhinu,Striped Eel Catfish,Tauhinu,Sponge Weed,longleaf wattle,Dark Mullein
val/06912_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Ozothamnus_leptophyllus/4b51a455-3409-460f-be56-43ae5658ed3b.jpg,333,381,0,381,333,283,382,336,0.1256103515625,0.12255859375,0.0242767333984375,0.0212860107421875,0.0185699462890625,1,2,Tauhinu,common heather,Tauhinu,Spiny Asparagus,sand heath,Woad-leaved ragwort
val/06948_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Polymnia_canadensis/2ac58ffc-9a87-4223-afe2-aa566a9e75c2.jpg,335,411,0,411,32,471,335,40,0.08282470703125,0.061553955078125,0.040130615234375,0.038665771484375,0.0220794677734375,1,4,leafcup,lemon balm,Jagged Ambush Bug,Dwarf Nettle,leafcup,Metallic Epauletted-Sweat Bee
val/06948_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Polymnia_canadensis/6a5a48e9-92e4-45a0-b7e0-6ae330297db8.jpg,335,352,0,352,335,459,349,315,0.139404296875,0.063232421875,0.037628173828125,0.0219573974609375,0.019622802734375,1,2,leafcup,Mexican tea,leafcup,Korean mulberry,narrow-leaved bittercress,dwarf ginseng
val/06972_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Senecio_glastifolius/6616f87a-97fe-4a34-aacc-85f4fa2a4d65.jpg,336,391,0,391,336,360,295,330,0.08551025390625,0.0576171875,0.036834716796875,0.0180816650390625,0.0151519775390625,1,2,Woad-leaved ragwort,longleaf phlox,Woad-leaved ragwort,ragged-Robin,Philippine Ground Orchid,oxeye daisy
val/06972_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Senecio_glastifolius/6c88b429-b071-499e-a617-ad94bc5989d5.jpg,336,404,0,404,336,449,324,416,0.1749267578125,0.0762939453125,0.05621337890625,0.0278167724609375,0.0271759033203125,1,2,Woad-leaved ragwort,California Wax Myrtle,Woad-leaved ragwort,Golden Sunshinebush,tropical horseweed,woolly blue curls
val/06972_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Senecio_glastifolius/f7260727-bd9b-415c-a48f-ba9bc1bcd4a7.jpg,336,320,0,320,336,471,413,458,0.47509765625,0.0970458984375,0.019500732421875,0.01416015625,0.0096282958984375,1,2,Woad-leaved ragwort,common mugwort,Woad-leaved ragwort,Dwarf Nettle,white sage,meadow buttercup
val/06990_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Silphium_terebinthinaceum/a1d22900-f876-4c6b-aee1-21ed08be04a2.jpg,337,433,0,433,337,271,399,406,0.2496337890625,0.05706787109375,0.02032470703125,0.0161285400390625,0.015869140625,1,2,prairie dock,umbrella magnolia,prairie dock,stinkhorn,California goldenbanner,American columbo
val/07005_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Solidago_rugosa/0bd8e6c8-e007-495d-8cae-1049b011daf8.jpg,338,352,0,352,459,338,314,336,0.0548095703125,0.04205322265625,0.035003662109375,0.0220947265625,0.0218048095703125,1,3,common wrinkle-leaved goldenrod,Mexican tea,Korean mulberry,common wrinkle-leaved goldenrod,Japanese aralia,Woad-leaved ragwort
val/07013_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Sonchus_asper/6ad68df8-e6ee-405b-b7af-be3a600b834b.jpg,339,427,0,427,311,495,461,339,0.05712890625,0.055419921875,0.053802490234375,0.051910400390625,0.037017822265625,1,5,prickly sowthistle,Butterfly bush,princess pine,Crown Fern,Loquat,prickly sowthistle
val/07013_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Sonchus_asper/82106a2a-95d0-411b-b2d6-2e5b27a6b5c1.jpg,339,401,0,401,340,339,330,327,0.1220703125,0.0787353515625,0.051361083984375,0.045501708984375,0.0266876220703125,1,3,prickly sowthistle,Yellow milkwort,common dandelion,prickly sowthistle,oxeye daisy,great blanketflower
val/07013_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Sonchus_asper/ea8d5148-a110-4a80-8298-d06f66069c81.jpg,339,340,0,340,339,324,400,440,0.442626953125,0.0736083984375,0.030181884765625,0.0175018310546875,0.014007568359375,1,2,prickly sowthistle,common dandelion,prickly sowthistle,tropical horseweed,candyroot,Grey Willow
val/07013_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Sonchus_asper/5ad5739b-d63b-44ce-a784-be1de59d3b3f.jpg,339,323,0,323,429,339,322,329,0.57568359375,0.0718994140625,0.059967041015625,0.016815185546875,0.0099029541015625,1,3,prickly sowthistle,narrow-leaved hawksbeard,Wand Mullein,prickly sowthistle,Texas Thistle,Old Plainsman
val/07013_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Sonchus_asper/3549b839-9ebe-493b-afc0-0f4c58d489ff.jpg,339,323,0,323,339,429,340,452,0.06365966796875,0.0587158203125,0.0279693603515625,0.020965576171875,0.0158233642578125,1,2,prickly sowthistle,narrow-leaved hawksbeard,prickly sowthistle,Wand Mullein,common dandelion,Spring Adonis
val/07039_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Taraxacum_officinale/915a62af-2ee2-47b8-be04-612a2e65a197.jpg,340,323,0,323,401,452,340,468,0.08551025390625,0.058502197265625,0.046295166015625,0.0302276611328125,0.019622802734375,1,4,common dandelion,narrow-leaved hawksbeard,Yellow milkwort,Spring Adonis,common dandelion,American elm
val/07047_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Tithonia_tubaeformis/c07d073f-dff6-4e42-afd7-f5d13c69f3e5.jpg,341,323,0,323,341,322,429,397,0.10150146484375,0.059051513671875,0.01355743408203125,0.013397216796875,0.0130157470703125,1,2,tree marigold,narrow-leaved hawksbeard,tree marigold,Texas Thistle,Wand Mullein,Common Flat-pea
val/07047_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Tithonia_tubaeformis/621f847c-e40b-4f79-870f-c61a699fdd4b.jpg,341,327,0,327,341,401,337,86,0.096435546875,0.0849609375,0.0280914306640625,0.0120849609375,0.00931549072265625,1,2,tree marigold,great blanketflower,tree marigold,Yellow milkwort,prairie dock,Lesser Marbled Fritillary
val/07100_Plantae_Tracheophyta_Magnoliopsida_Asterales_Campanulaceae_Jasione_montana/f9f44b30-517a-4816-a931-0c64688c6ac4.jpg,343,431,0,431,343,322,417,177,0.07958984375,0.07379150390625,0.033447265625,0.0268402099609375,0.0112762451171875,1,2,Sheep's-bit,Dakota mock vervain,Sheep's-bit,Texas Thistle,Lilac chaste tree,Barn Swallow
val/07172_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_latifolia/4d23a0c0-5d2a-4c1d-a9a8-642f35361016.jpg,345,346,0,346,345,430,426,425,0.7744140625,0.0843505859375,0.0028667449951171875,0.002048492431640625,0.002048492431640625,1,2,broadleaf forget-me-not,water forget-me-not,broadleaf forget-me-not,golden dewdrop,Slender speedwell,American brooklime
val/07172_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_latifolia/5473f77a-44c0-4bbf-97c3-7a78275ad949.jpg,345,351,0,351,345,408,315,388,0.1468505859375,0.0989990234375,0.09820556640625,0.047515869140625,0.0194244384765625,1,2,broadleaf forget-me-not,Mountain Horopito,broadleaf forget-me-not,Kanono,dwarf ginseng,black huckleberry
val/07172_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_latifolia/dbc5aee2-248f-4da5-b40d-e1cb40da19d3.jpg,345,346,0,346,345,347,453,244,0.389892578125,0.380859375,0.00273895263671875,0.0024852752685546875,0.002231597900390625,1,2,broadleaf forget-me-not,water forget-me-not,broadleaf forget-me-not,European Searocket,meadow anemone,Green Iguana
val/07172_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_latifolia/a3150240-8cfd-4c51-84b4-a9213c503be4.jpg,345,425,0,425,345,346,426,409,0.328125,0.0811767578125,0.01493072509765625,0.01338958740234375,0.00978851318359375,1,2,broadleaf forget-me-not,American brooklime,broadleaf forget-me-not,water forget-me-not,Slender speedwell,Blue Bugle
val/07172_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_latifolia/26415065-9622-4e3a-92e7-2b41de4c7848.jpg,345,346,0,346,345,425,426,285,0.74560546875,0.08135986328125,0.007572174072265625,0.0026874542236328125,0.002582550048828125,1,2,broadleaf forget-me-not,water forget-me-not,broadleaf forget-me-not,American brooklime,Slender speedwell,small camas
val/07173_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_scorpioides/7f9850fa-1071-45d3-bbb0-125cc593fbc9.jpg,346,361,0,361,286,348,346,362,0.05303955078125,0.047210693359375,0.044342041015625,0.032012939453125,0.0203857421875,1,4,water forget-me-not,lesser stitchwort,Grape hyacinth,hairy bittercress,water forget-me-not,Small-leaved Blinks
val/07173_Plantae_Tracheophyta_Magnoliopsida_Boraginales_Boraginaceae_Myosotis_scorpioides/6f4619f4-4d09-471a-bf08-66e7f6f6d8d1.jpg,346,345,0,345,346,426,430,330,0.56103515625,0.080322265625,0.03204345703125,0.0084228515625,0.005519866943359375,1,2,water forget-me-not,broadleaf forget-me-not,water forget-me-not,Slender speedwell,golden dewdrop,oxeye daisy
val/07226_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Cakile_maritima/f2f89df9-14cb-4bba-bb78-2fe01db0f034.jpg,347,336,0,336,381,347,391,421,0.14453125,0.077392578125,0.05926513671875,0.0303802490234375,0.01849365234375,1,3,European Searocket,Woad-leaved ragwort,common heather,European Searocket,longleaf phlox,Red Odontites
val/07226_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Cakile_maritima/3f01d049-e02a-45f5-8049-7ad381de313b.jpg,347,483,0,483,347,234,345,426,0.08074951171875,0.07171630859375,0.02740478515625,0.0129241943359375,0.01180267333984375,1,2,European Searocket,western horsenettle,European Searocket,Common Caiman,broadleaf forget-me-not,Slender speedwell
val/07236_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Cardamine_hirsuta/2bfb5ea4-c41c-4ccd-89e5-db6f2aa6e4b2.jpg,348,364,0,364,304,305,350,348,0.058441162109375,0.040283203125,0.032196044921875,0.02069091796875,0.0170745849609375,1,5,hairy bittercress,alpine bistort,Fingered Sedge,common three-square,California shieldpod,hairy bittercress
val/07236_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Cardamine_hirsuta/b2293876-7165-49c7-8483-73ad6719f106.jpg,348,307,0,307,304,151,201,348,0.1314697265625,0.04443359375,0.0289306640625,0.0247955322265625,0.0191192626953125,1,5,hairy bittercress,Annual Meadow-grass,Fingered Sedge,Smew,Grayish Saltator,hairy bittercress
val/07237_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Cardamine_impatiens/d3a2da10-c9bb-430d-8beb-82313175e0f3.jpg,349,284,0,284,349,326,322,337,0.429443359375,0.0291290283203125,0.022125244140625,0.01178741455078125,0.0096282958984375,1,2,narrow-leaved bittercress,asparagus,narrow-leaved bittercress,dogfennel,Texas Thistle,prairie dock
val/07246_Plantae_Tracheophyta_Magnoliopsida_Brassicales_Brassicaceae_Dithyrea_californica/d581ee43-adf8-4977-904a-1b2530944933.jpg,350,320,0,320,350,465,463,407,0.060546875,0.045257568359375,0.0421142578125,0.034881591796875,0.031494140625,1,2,California shieldpod,common mugwort,California shieldpod,Blackthorn,desert almond,Coprosma dumosa
val/07299_Plantae_Tracheophyta_Magnoliopsida_Canellales_Winteraceae_Pseudowintera_colorata/095f3531-67fe-4749-81d7-376b83304ccb.jpg,351,477,0,477,351,436,385,275,0.0992431640625,0.08172607421875,0.0487060546875,0.04351806640625,0.024444580078125,1,2,Mountain Horopito,jade plant,Mountain Horopito,Florida Hammock Sandmat,Gaultheria antipoda,fan moss
val/07299_Plantae_Tracheophyta_Magnoliopsida_Canellales_Winteraceae_Pseudowintera_colorata/56e80a8b-242d-4afd-abd0-f64b6f093503.jpg,351,386,0,386,351,486,370,385,0.18017578125,0.08929443359375,0.0684814453125,0.036529541015625,0.0289459228515625,1,2,Mountain Horopito,alpine azalea,Mountain Horopito,Pima Rhatany,woodland pterostegia,Gaultheria antipoda
val/07299_Plantae_Tracheophyta_Magnoliopsida_Canellales_Winteraceae_Pseudowintera_colorata/59c2d21c-a585-4e84-b1fe-af8714432e56.jpg,351,405,0,405,393,127,480,351,0.061614990234375,0.046600341796875,0.0377197265625,0.0290374755859375,0.0239105224609375,1,5,Mountain Horopito,Coast silk tassel,Taiwan Acacia,New Zealand Half Crab,youth on age,Mountain Horopito
val/07327_Plantae_Tracheophyta_Magnoliopsida_Caryophyllales_Amaranthaceae_Dysphania_ambrosioides/4117c586-cf9b-4b32-adb2-cde7410ddf2f.jpg,352,350,0,350,278,496,333,352,0.053924560546875,0.038604736328125,0.026611328125,0.025054931640625,0.0224609375,1,5,Mexican tea,California shieldpod,Flat-leaved Scalewort,brittle bladderfern,Tauhinu,Mexican tea
val/07327_Plantae_Tracheophyta_Magnoliopsida_Caryophyllales_Amaranthaceae_Dysphania_ambrosioides/431d8891-0e33-408d-b3f1-82ba85b4dc31.jpg,352,320,0,320,352,324,453,349,0.1048583984375,0.025848388671875,0.0227203369140625,0.016326904296875,0.015655517578125,1,2,Mexican tea,common mugwort,Mexican tea,tropical horseweed,meadow anemone,narrow-leaved bittercress
val/07327_Plantae_Tracheophyta_Magnoliopsida_Caryophyllales_Amaranthaceae_Dysphania_ambrosioides/f62b80c0-4d6b-44f0-87ac-baa1c83d9ae3.jpg,352,339,0,339,320,324,352,322,0.0924072265625,0.0699462890625,0.04949951171875,0.04595947265625,0.034149169921875,1,4,Mexican tea,prickly sowthistle,common mugwort,tropical horseweed,Mexican tea,Texas Thistle
val/07327_Plantae_Tracheophyta_Magnoliopsida_Caryophyllales_Amaranthaceae_Dysphania_ambrosioides/a66000ad-7e64-47d9-ac5c-dad9723ba13e.jpg,352,471,0,471,320,352,459,349,0.3916015625,0.083740234375,0.02294921875,0.013641357421875,0.00937652587890625,1,3,Mexican tea,Dwarf Nettle,common mugwort,Mexican tea,Korean mulberry,narrow-leaved bittercress
val/07327_Plantae_Tracheophyta_Magnoliopsida_Caryophyllales_Amaranthaceae_Dysphania_ambrosioides/8253992d-223c-4d4b-b756-f0da8c0496c7.jpg,352,459,0,459,352,451,471,320,0.07330322265625,0.045440673828125,0.02655029296875,0.026336669921875,0.0211944580078125,1,2,Mexican tea,Korean mulberry,Mexican tea,black cohosh,Dwarf Nettle,common mugwort
